Velocity (mm/s),w2_noisy_0,w2_noisy_1,w2_noisy_2,w2_noisy_3,w2_noisy_4,w2_noisy_5,w2_noisy_6,w2_noisy_7,w2_noisy_8,w2_noisy_9,w2_noisy_10,w2_noisy_11,w2_noisy_12,w2_noisy_13,w2_noisy_14,w2_noisy_15,w2_noisy_16,w2_noisy_17,w2_noisy_18,w2_noisy_19,w2_noisy_20,w2_noisy_21,w2_noisy_22,w2_noisy_23,w2_noisy_24,w2_noisy_25,w2_noisy_26,w2_noisy_27,w2_noisy_28,w2_noisy_29,w2_random_noise_0,w2_random_noise_1,w2_random_noise_2,w2_random_noise_3,w2_random_noise_4,w2_random_noise_5,w2_random_noise_6,w2_random_noise_7,w2_random_noise_8,w2_random_noise_9,w2_random_noise_10,w2_random_noise_11,w2_random_noise_12,w2_random_noise_13,w2_random_noise_14,w2_random_noise_15,w2_random_noise_16,w2_random_noise_17,w2_random_noise_18,w2_random_noise_19,w2_random_noise_20,w2_random_noise_21,w2_random_noise_22,w2_random_noise_23,w2_random_noise_24,w2_random_noise_25,w2_random_noise_26,w2_random_noise_27,w2_random_noise_28,w2_random_noise_29
0.0231660011526527,0.9053926688071673,1.0109294041042842,1.0346487692063027,1.0020422376688207,1.0075454996796587,0.9669602037989187,1.0380035845057927,1.008207007082931,1.0938444788392068,0.8815350452110164,0.9425378362642142,0.9683728620007306,0.9703054721604859,1.0021922340175131,0.9308980152515196,1.0836810863484636,0.9206129261426242,0.991280695901086,1.033207933779647,1.0148841363456935,0.9920351747866708,1.048584974937786,0.9223280168193315,0.9820825176815405,1.0063304619587403,0.9431914977556635,0.9630220197283137,0.8898499909346933,1.0148823601109915,1.0572823213699252,0.9368544979995725,0.9847198722998772,0.9568607631309899,1.0312441061170385,1.0635509332184967,1.0002679606978706,1.0588094495374742,1.0268424989212253,1.0013047566732358,1.0285388368553832,0.9509950272454365,1.008704814666902,1.0001895385727257,1.0123446858721346,1.0515282726249262,0.975610690433096,1.0869444371490697,1.0223974581732214,1.0326381921571925,1.0439741247672338,1.089563588467792,1.0296737451442772,0.9887863707640794,0.985245477034944,1.0218796103801104,1.0209743999751513,0.9193148190148055,1.0510266921714844,0.9941631006572786,0.9938208778484823
0.02390142975381672,0.9443693126259626,0.9618317171379647,0.9848350294524234,0.912210770139112,1.0434567691217547,0.951102936358703,1.0724909918650662,1.0109802810859532,0.9909356044860239,0.9683125710080187,1.0564133341518187,0.9000647358005854,1.0566817951079832,1.0211162373765346,1.0669735529703808,0.9602204237314639,1.069449169554733,0.9743519430036509,0.9965205070953324,0.9397164793843474,0.9136844009300428,1.031482446572589,1.00955997549216,0.999957569284318,1.024144008620319,1.0235269786994612,0.980566186692526,1.0429135282368889,0.9455049134500387,1.0165976541518693,0.9570048909509749,1.0373658344336925,1.1191182297895024,1.0202063104513264,1.0158545660058025,0.886432145488095,1.007502056509095,1.0108413978507824,0.9853724429724866,1.0931231588126256,1.0200949981492853,1.0896398561833742,1.006400626606086,1.0544108825360403,1.0614940206108625,1.0305110414730847,1.0202416689309373,1.0370057315581753,1.0774548236070631,1.0025810926891185,1.0114782116084946,1.0583882977363677,1.0840774340470436,0.9777398829847005,0.9800664685173406,1.0103372405368984,1.034314360643288,1.0768493361595248,0.9180772365168178,0.9613513597319204
0.024636858361985696,1.024471780075848,1.1233476482519755,0.998545094688861,1.0199822321398975,1.0398234936201411,0.9874791965917429,1.021789280491164,0.9708775701970753,0.9775833393290543,1.0072330609695594,0.9841066044127017,0.8848039135589862,1.0035939258749276,1.0307476091517176,1.0532083658678446,1.0275041661585915,0.9708854152630753,1.0170128922413633,0.9711783913865293,0.9784484974080051,0.9678112202236876,0.9367720651064612,1.0103190801283508,0.9886261824457786,1.0472970016231458,1.015665780987651,1.0134937482384188,1.0373208980672037,0.9077267172164006,1.0199500201001523,1.0002545461512988,0.9169685634615753,1.0064159100885788,0.988265306426502,0.99854950458756,1.0093411664846526,1.0004459736246494,1.02132869996364,1.0340803647242491,1.0186793858066974,1.0789274420225403,1.0195151110330058,1.0730253743869183,1.0282321073805167,0.9578058693480457,0.982873641111671,0.9370484797841261,1.0372196959065838,1.0185130374746516,1.0073003933999745,0.9591082447737126,0.9729548234905285,1.0333647910415757,0.9482287309544211,0.966804487590979,1.0104190528660053,0.979971786066025,0.9748630715553448,0.992186604622716,0.9366640322372373
0.02537228697015467,0.9540458561428189,0.9041182123307595,1.0332785177246575,0.9475057342860626,0.9096894482151416,1.009269557916604,1.016495693496646,0.9460701326054561,0.9982893520144124,1.082645538984759,1.015978179564759,0.9223612742845009,0.9411227183648577,1.1362768757645507,0.9845526236047681,1.0342001430474634,0.977425055349465,1.0546442373863993,1.0563120211386077,1.0144408565705219,1.0421990532234386,0.9617441581859203,1.000198297973147,1.0768582448771362,1.0002866527410164,0.8836367108287492,1.008706669567799,1.0280314166179212,0.987518256380173,0.9550113585588478,1.0418671149339513,1.0545979235072558,0.990464872781179,0.9467494832557908,0.9910202609216513,1.0404172430506966,0.9915590825116011,1.005170063762532,1.0298856853764493,1.0345778662598284,1.051428756556689,0.9959607037182022,0.9541310772577617,0.9365035771586198,0.9323686250619827,0.9749383098726657,1.0404372897840735,1.029835496292589,0.9249155004681698,0.9278798895653861,0.9871164023047724,1.001415460676164,0.9798678234531947,0.9670787140868315,1.053728526742791,1.0268888658949293,1.0484382797845835,1.0914011653333222,0.9573080227668317,0.9576373939128923
0.026107715578323643,1.0433496904618829,0.9570222911316004,0.9591368946639484,1.0900415922710447,1.0613780118064189,0.986244332565143,0.9700992179758215,0.9421816171933128,0.9606766663957365,1.014133645480694,1.0229904375725503,1.0049269516712414,1.0213569438828012,1.0461793292316133,1.0655822101467383,1.0028507366467638,1.0243226021075915,0.9106321873253287,0.9386940432343306,1.0038679103796846,1.085018295380339,0.9935909082793166,0.9905052148666891,1.0301849112802248,0.9170500693787933,1.0484757454200557,0.9556319475196989,1.087820248827614,1.0305128430107566,1.0178709975003484,0.9741220151166963,1.0169568288012654,1.1287842747609205,0.9726867646614309,0.976925584326054,1.0461479181934992,1.018064402552787,1.1277133274027291,1.0431150677353154,0.9959665863970432,0.9757121678452699,1.0184251931275172,0.9779105483536494,1.063577742687693,1.0713797307388335,1.036635823571256,1.0026305253733394,1.0186456315081325,1.0057852938061749,0.9860931575321044,0.9737107117505462,0.9184414402281809,1.025029973760297,1.0082121097414418,1.0266163795373768,1.0729386429732388,1.0766793115991704,0.9895044446734079,0.9295236287550896,1.1612536620900127
0.026843144186492616,0.9775442388305821,1.049080161739958,1.0757663139265963,0.9387852423305147,0.9970772829064606,0.9196768887843476,1.0076884027052142,0.941930162740038,1.0075228535061125,1.094356365447702,1.0253215543627954,1.071406795650831,0.9319978506447801,1.0105927230603815,1.0021487429273817,1.0944968409624085,0.9267620416450976,1.044542304499084,1.0684852250758181,0.8797792043207279,1.0049572495653911,0.9249172123424491,0.9347917844426715,1.0131557180049282,1.0782823250789897,1.0079684881354778,0.9932439461222424,0.9556418764926535,0.9204462426786548,1.0089514041333147,0.9875258077419327,0.9841386141537416,1.0214790604763353,1.0010931673876924,1.0711598638064983,1.008502652568039,1.063888367192036,1.0873710253236881,1.009066542366422,0.9609583453978695,0.9218419840424639,1.0194693773679537,1.0209030193644497,1.044747689712724,0.9911504629387343,1.0451506219571562,0.9954297985843948,0.951477402154673,0.8889331174336697,0.984088404291093,1.0346555073249353,1.0636043796676606,1.0358361724284537,0.9830099127792163,1.045659388912904,0.996484004351118,0.9417655040333132,0.9958202834642692,1.064305639502195,1.0096748423116118
0.02757857279466159,1.0587007259975665,0.9678429821574565,0.9728808675091487,1.0834753872135512,1.0449461188284945,1.0411866235197034,0.9716073045327398,1.0333977928288862,1.0085222561933922,0.9601013104110343,0.9857901855187527,0.9155681742863625,0.9650885114388554,1.0050477109694236,0.9795862338083312,1.0557740064272143,1.08152327507118,1.057384922347364,1.1530801688983396,1.0624652345971022,0.9631048055744036,1.035319099706585,0.9838195374220415,0.9142904606054387,0.9729374137346919,1.0249503959191038,0.9774232850160438,1.0237124405294646,0.9596723824639743,0.9707284889286746,1.002278665301243,0.921466857251151,0.976050763858102,1.0119666976445791,1.0412660690022457,0.976497856504591,1.0535539028981047,0.996615000101167,0.9704248608998668,1.0149004633937515,1.1047651610069775,1.0872771252070867,0.9888775458485197,1.014961660667472,0.97617023208487,0.9119899240357168,0.9837050369430359,0.9552055536219934,1.0670305252611616,1.0257885202681571,1.0505538826299035,1.0175300240434477,0.9174041630219097,1.030692904503267,0.9510630365257388,1.020483742784042,0.9552658554517711,1.0376474109883986,1.0646797212990682,0.9892637904867027
0.028314001402830562,1.0150533402887745,0.9659983185238352,1.03373903504531,0.96460942881636,1.0579558191655216,1.0260301601190591,0.9598814398040681,1.0578597654957236,1.073036080979366,0.9265447935508165,1.042525890844019,0.9891634892286386,0.9544480980489356,1.0047973296623975,0.9449434765300543,1.051247571509633,1.058705482521446,0.990456168552533,1.0025685583603343,1.0152999304418304,1.0174832208473783,0.9737534901084655,0.9878664073806722,1.022779370066378,1.047049712181256,1.033392396625835,1.0186984266593777,1.0496415604504405,0.9780859312599425,0.9564518497069762,0.9793634898414252,0.9505056171730129,1.0266336170473984,1.08769097904352,1.0412260695825035,1.0090221917813267,0.9858570993865541,0.9689171912063903,0.9111493192691156,1.0106592872193676,1.0304316614692042,0.9631159330299508,1.0797389376207762,1.0535716205920496,1.0241063910096706,0.9911772452486878,0.9162803149579808,0.9371414790364225,0.9705966021683439,1.0129078334373962,0.967170173505961,0.9597887395814468,0.9301144693271068,0.9660403434975015,0.9832459532319306,0.9881964729848814,0.9318106545606323,0.9220352732477888,0.9863353051383305,1.0418482215990768
0.029049430010999536,0.9851000031721382,1.028741097438178,1.0145319766615755,0.9267414295146581,1.0267455076143397,0.9007166230217794,1.002534663410609,1.0771465678240593,0.9633717928853021,1.0297652787496996,0.9916053519218683,0.9214651616690805,1.045419618716728,1.020056087270674,1.0430094198484174,0.9628338613658818,0.9771127594856838,1.1111906240152019,1.0196432808059461,1.0234045018522875,0.919804213209671,0.9769361405950404,0.9652765811827377,1.0639792551681704,0.9887073886011059,1.0394755039324846,0.9086218205686856,1.0057972658580574,1.057814082061906,0.9790559707765166,0.9941418180764391,1.0181399467709726,1.0525868425166092,1.0683293144095765,0.9755625885086145,0.9804663049246015,1.0465701819055144,0.997527469686693,1.0285998715073854,1.064417353719794,1.0731804531263436,0.8607849948538141,1.0234942679279382,1.00150052086346,0.9631939733046567,1.0119757331775923,0.98966291433936,1.0333020090729184,1.099151834150801,0.9695968747880493,0.9464712104755693,0.8919701296242661,1.0695307830329592,0.9416104406631183,1.041691935013849,1.0413546272041974,1.0508130641943931,0.9400660304625807,0.9891018829281859,0.9986619207086886
0.02978485861916851,0.992160909190071,1.0394525304160596,0.9827276484675034,1.0141928713450357,1.0131604185999739,1.0526150620078294,0.9077875565557427,1.0400682150248342,1.0328695151715537,0.9819485705050496,1.048345426394282,1.0317011383885006,0.9647491834442815,0.9748009769367856,0.9615263134868858,0.9272439328239812,1.0567186390738132,0.9757576679006973,1.0775780554531362,0.9860113822964288,1.0093519976275624,0.9535927568723078,0.9954236056168878,0.9698353772573373,1.0384336567359873,0.9455634783518154,1.0553542848511526,1.020771339737149,1.1074692247828537,0.9959197945536655,0.9918541928584853,0.9534442651319016,1.0101173002841195,0.9802020633451949,0.9898569081120504,0.9408848579214903,1.0465587441246635,0.9610811255319868,0.9872904378907263,1.0100216402421966,0.9273595767417098,0.9467788738474028,0.9394782214401687,0.9778837766047116,1.0163751812947759,1.0026468727845705,1.0048857297923248,0.9824403156469622,1.0021808849172495,0.9947299519061004,1.0251750972965072,1.0291296015223215,0.9201076482798458,0.9509204137568149,1.0315688287788327,1.0678942330734356,0.9840086259186733,0.9936617467681,0.8767936513375133,0.9853816641943217
0.030520287227337486,0.925650494286271,1.0349069214730962,1.0069402056020198,1.0132027500129006,0.9398468975349079,0.9734789242780763,1.083734199730616,1.0270301039015044,1.022248762806081,0.9965027638709892,0.9346216619728276,0.9767925272047636,1.0469757955914634,1.086608576248468,1.0083228784805245,1.0654164558361672,0.9693341429402036,1.0346562875644008,0.9874988871799552,0.9815550450411653,0.9944027527424288,0.9895776952229672,1.0214325893332623,0.992295843152947,0.9987177190080241,1.0751457951813201,0.9526568331238974,0.9813105970345908,0.9786874550218956,1.0520325838063382,0.9905338323289996,0.9874207658428674,0.9501792810713002,1.0070603995330236,1.0414121766948246,0.974781116214668,1.0115430969813806,1.0035027701251755,0.9731517057172071,1.0292078252919097,0.9879979838032948,1.0320035864711894,1.0070786225142891,0.9835673003855073,0.9843588371998343,0.9147871102196327,1.0496830351574344,1.0727205295323845,1.044913452909068,0.9856949004854995,0.967904891710368,0.9666073390546025,1.037471013693767,1.044276125911892,1.0104130434811107,1.0266369870779102,0.9794230184015551,0.996005054669868,0.9661716173859792,0.9223378785018378
0.03125571583550646,1.0082478421592365,0.9588571458528226,1.015291021309232,0.9544568392297611,1.0394709775855717,1.0025550765992133,0.997638010349312,1.0351459004691748,1.0315097730366833,1.1064785706298519,0.96840747134318,1.1404258540234344,1.082446338220648,1.0151316141442581,0.9345535316972062,0.9519378243525414,1.027779443683956,0.9754576032273646,1.0099934569046725,0.9565939375192094,1.039230876929341,1.0193797094535946,1.0913879111973577,0.8540076330713484,0.9784354199677691,0.9665182839529847,0.9711978795120816,1.0357677087605286,1.0462539348902318,1.019005681067267,0.9906573336121135,0.9047047959797826,0.952947946887,1.026917713168287,0.992569024916915,0.980405553103959,1.0934788669079876,1.0633451970122372,0.9609769179240913,0.975040981057331,1.0580891589108006,1.0040138301010717,0.9506438130504263,1.011441787206834,0.9588257305303712,0.9683798789451542,0.9878605665015876,0.9684151225768035,0.9988506283546416,1.0464764530156005,0.9366999703752378,0.9664128253679487,1.0465399837136389,0.9770140198105138,0.9567969739212642,0.9560534431344158,0.9821752777887572,0.9155521174987017,1.097962783485524,1.0065103403081272
0.03199114444367543,1.0364777357958326,1.034762795612856,0.9758412567881181,0.9374799149853061,1.0029069599497322,1.0254389594086057,0.9145124662440762,0.9942023037903037,0.9953755483638025,0.9705985454590582,1.0323656135511556,0.954439357144707,1.0039226967258135,0.955213857493116,1.0009313511453704,0.9770724078902407,0.991653584231908,0.967248392467782,1.00572051302965,0.9898377523619958,0.9553573862898838,1.0233397972830307,1.0068215015221142,0.9382500254333379,1.0396032523269458,0.9826406285026046,0.9768147076825627,0.9718592095351843,1.01722785022844,0.9547275040782646,1.0143336680900605,0.9485497670639342,0.9571697567558995,1.07531368083653,1.0172976253144839,1.11672324925222,1.0237815650918682,0.9755030692818334,1.0337178028824128,1.0064627241835804,0.989139656148508,0.9955613947447698,1.0278833406483576,0.9667147670341324,1.0582656899193141,0.9682156066434514,0.9943361766354109,0.9874388122763117,1.0353925092633394,0.9921725491029157,1.0049155718873937,1.0014023765549867,1.0451645318270524,0.8840963294677721,1.0550036426201677,1.0292880270680458,0.9213836259561686,1.0270861866721117,0.939214840319374,1.0677744083486889
0.032726573051844406,0.9018545512537259,0.9381342889701929,1.1026374431513442,0.8812104726548846,1.0194324156607493,1.06518849205839,0.9405927557537604,0.9855410232334274,0.9945909294048029,1.0102875297516634,0.9500986435108276,1.0516679555226949,0.9829501612075067,0.9593883208880547,0.9249669362706902,1.024380200634716,1.1268930613638717,1.0045258946832372,1.0896754434958367,0.9271116258099121,0.9933759641236771,1.032739456084928,1.0089133870504599,0.895962558409017,0.8741767504108541,1.0342673519404015,0.9865396002273386,0.9911153551720708,0.9516861894425865,1.0002229161326157,0.9632636553036718,1.0574194296908448,1.0751915320251,0.9621245417994525,0.9815129256287981,0.9666187165433827,0.9378328458607641,0.9406107363636427,0.9898924846053329,0.9407106986603929,1.0080253027442607,1.0186174286244838,1.0776791282394005,0.9905620841173344,0.9817236716755844,1.007424188947501,1.0394948760946945,1.0341847864907738,0.9786736638132904,1.0803111120191249,1.1046775615862423,0.9053785891824069,0.939537111224508,1.070035103049551,1.0159401045259173,0.9716032806116218,0.994248223691942,0.9746525776152701,1.0124812430668948,0.9674416028620493
0.03346200166001338,0.9053917990953578,0.9504276509390975,0.945791294050558,0.9785843112981459,1.0423856638740883,0.9944917117187367,0.9713311998537996,1.005623790087786,1.1041750207160264,1.0476998770029018,1.0406553778676286,0.9770100427946075,0.9387523820476792,1.0365339663174178,1.0078107057024381,0.9656562015074464,0.918401271558149,1.0217402973129417,0.9881241256317822,1.022416425874542,0.9880786797259962,1.0500124480447406,0.9910577920232004,0.9996633464414764,0.9759718380801955,0.9133393353002652,0.9751278940081435,1.1038320657053668,1.0423311350749878,1.0252146600170962,0.8818671991469769,1.017071315707371,1.0675854649577943,1.0082081564548793,1.0833311785678088,1.0002142568524148,0.9535822599647953,0.9256007500707893,1.0304803393445974,0.8966197410637642,0.9473491010561693,1.031745144155722,1.0119786465829763,1.0201741690887778,1.0504840755541691,1.0407619760118183,0.9947245898822729,0.9979276124364129,0.9792333451144384,0.9752127422625004,0.9603266756908009,1.0002794285168655,0.94962549830106,0.9098470074199705,0.935577895610727,0.9428367070850426,0.9124601997248202,1.013860088544383,1.018925131040146,1.093030482435467
0.03419743026818236,1.0455544804889065,0.9449793760774033,0.9930352212620972,1.009519169637629,0.9391079781642441,0.9786402704690216,0.9737435511288746,1.015666865089688,1.0213020783609312,0.9504883011933835,1.0421556673176806,0.9745056190570341,1.0896545360688707,1.0108608714496812,0.9921831374071078,1.028912638719415,0.9733319862820804,1.0731184934378368,0.992617116400424,0.9524726935025708,0.9846049483647313,1.004468201852534,0.90058606582905,0.9857442353582536,0.9919634424314737,1.0611808854667488,1.0010630042925384,1.0626182975358667,1.0238741815490957,0.9317992243832655,0.9743635404369576,1.1006370509413006,0.9406758842188144,1.0615847090139985,0.9235176983896577,0.9883680754242156,1.0474906806426587,0.9642368585403962,0.9909887711870614,0.9405453921607451,0.9801592619162228,1.000958157556338,0.9395511455529364,1.0130561885890024,0.8849396021712322,0.928668869930935,0.9947558720369986,0.9362134714473891,0.9492135756744567,0.9379555031948142,0.9116588571511937,0.9884912087138452,1.03068235995157,0.9744587540093126,0.9300376644223878,1.0154475084608037,1.029759076495716,0.9747587895486989,0.9260135999147746,1.0082024139602577
0.03493285887635133,1.036575937435577,1.007373152980125,1.0458965742397446,0.8940274120202256,1.0393796133523492,1.0028031854281512,1.0080087396709974,0.8873771125553349,0.9577380327022882,0.9345878407516338,1.027151562090218,1.0162110483049924,0.9912621006328908,0.9613691114890184,0.9952073266128889,0.9866761407584886,0.9366020577831355,1.0017736336114853,1.136644781002615,1.0058187532412874,1.0551998009983785,0.9554594190522264,0.9903290860679411,0.9865131680749457,1.0068210045377173,0.961330954764407,0.974444497149158,0.9896756783450511,1.0000842646631973,0.9555201345346837,1.0407035638810782,0.942354655872695,0.9115185656555761,1.0122088978947597,1.005596001869948,0.955737714478497,0.9821355343366052,1.0946098597660587,0.9880114188567468,1.012110285619492,1.0253314902951942,1.0171651364429461,0.9732188078721847,0.9669139566018156,1.0875084773715884,1.0436368076009375,0.979492780890492,1.0469269724728554,0.96228705072068,0.8911740231432611,0.9873749097234373,1.008128272650888,1.0156146828948391,0.9846683389749565,1.0020423122090836,1.035467951115714,1.0211067532590274,1.0604365710842252,1.0254647015972533,1.069124565385088
0.035668287484520306,0.9563932146139017,0.9736867259426617,1.0150570283236588,0.9969467397601568,1.0574438979064447,1.022943710668328,0.9713151113637086,0.9306153555028932,0.9314607768825999,1.002157523923853,0.9709229897787117,0.9320995753713619,1.0192139308405133,0.9462600623898045,0.9458710783655779,0.9911995442442607,0.98611171893305,1.0544777850871272,1.0378125092185968,0.9504679050904168,0.9151868045021344,1.0055676009999057,0.9935230671740226,0.9696111441693784,0.9603355358037505,0.9658000143634836,1.0901679607370696,0.9505888002372462,0.9786567600567979,1.1252534175434843,0.9920372595689948,0.9634444664251218,0.9448307562033097,0.8992981208372743,0.9883029005419758,1.0168248915916638,1.0736350341764287,0.9545092441104931,0.9930072783588437,1.079126156960751,0.948776057606393,0.9410438477531974,0.947495204008152,0.9580803273281387,0.9662287057054669,0.9804108918124292,1.0386272017217681,0.9999456650546209,1.0768132518809537,0.9578470681750759,0.9616376930057844,1.0584840630802277,1.0195694511880078,0.9039191624410401,0.9590754203575869,1.0148184689652944,1.0580510715274862,0.9599550570497929,0.9773465617076459,1.0258366919380988
0.036403716092689276,1.0594957179566984,0.9443445583493613,1.04201583512749,1.0671961236846637,0.9717374126694265,0.925377137370556,1.024462380384856,1.0038455382253635,0.9639023385305716,0.9559267855638753,1.0178709104904977,1.0265466875812628,0.994281665626039,0.9466722340769148,1.028062210872184,0.9911186378201272,1.0469576439190085,0.9889664651720139,1.0409991628175446,0.934554075445443,0.9622870171446664,0.9381223767839338,1.108547138121467,1.0391114590075394,0.8949219180888738,1.1077466262725675,0.9790809955820424,0.9645180602153046,0.9858800829932057,1.00424802163971,0.937950033034873,0.9899414786097462,0.978949870342581,0.9669078475750119,0.903652554065585,0.9331646009702894,0.9787500309715942,1.0043499538757668,1.0017372225882035,0.9983219432299784,1.0362566327306588,1.0034681205741578,0.9946040422371291,0.9456344370554159,1.008423760511809,1.0836644272219018,0.970351127138524,1.0826698719312897,0.9220025706987197,1.0482449520824768,1.0232006193381438,1.0224943245292253,0.9256416016840311,0.9288418283655729,1.010405686144855,0.9784310738870184,0.9798148580815919,0.9573452884517736,1.0344692016701194,0.9748543950721893
0.03713914470085825,1.0262450699974492,0.9915871521914051,0.9163896173226419,0.9052425100226047,0.9056466492401324,0.9611413258610514,0.9947120815236271,1.0094461552780245,0.9395865702637487,1.0739315474106519,1.0101025925007379,0.9601241250402518,0.9751575150878776,1.0096010419741128,1.0014234104070503,0.9682381253484442,0.9614773911971586,0.9876845600931204,0.9383616276124916,1.0397754598011901,1.0110366252031997,0.9918277582615369,0.9808239533391869,0.9307981930696817,1.0033762542404479,0.913998729743277,1.0036692302285644,1.0746897137713685,1.057031689796178,1.0008377293718405,1.0096726245964518,0.9907498524559214,0.9972420066073657,1.1036007274081223,1.0077569918317908,0.9705500491089566,0.9878463952861933,0.9475151663977611,0.9793304641683709,0.9559818653992158,0.9353543967879453,0.9562841430159398,1.0443721357388087,1.0255064289811548,1.0648921494979857,0.9565832533374853,1.0354570312617473,1.0039861266381203,1.0171086503830626,1.0910812250904842,0.9545623087643814,0.9027253788216284,1.0022161434686352,1.031109775037301,1.0021774745854168,1.0130886839684823,1.031968196084741,0.9064326601945074,1.0465798209402788,0.9518725616336673
0.03787457330902723,0.9262905079621905,0.9412694203685575,0.9792290326272227,1.0177325682507319,1.0918048133166354,0.9823517665229099,0.9603216795331558,0.994237635356827,0.9599941122248461,1.0230408576610615,1.0155659476708296,1.0188843954120623,1.0091052054447158,0.9741904715719678,0.943044788058287,0.9518939087558003,1.0448702949293631,0.9257859645998732,0.9383908626994051,1.0170054198606013,0.9542802428180275,0.9763281951931941,1.004990451288116,0.9869238873572492,0.9310264016915211,0.9036531874386086,0.8955462998045828,1.0007782340445428,1.0420502042170368,0.94916494399869,1.0410013936286362,1.0379217774135219,0.9750618005834596,0.9393532798718552,1.022352112102833,1.0029865124187052,1.0139630103845265,1.0437421908389082,0.8993679205564964,1.0367265339899026,0.9811066667452816,0.9513551051914464,1.0107299256716966,0.9867897221515484,1.0412874714815783,1.033745390911803,1.0401864938745562,0.9712899384885777,0.9297987565869341,1.0455959528284595,1.0219259578191773,0.9672111408472279,0.9788127926973081,1.012131641201005,1.013190620790077,1.026867765263698,1.111801972506625,0.9992420094971893,0.9452479922029913,1.01466140806463
0.0386100019171962,1.0238451120263021,0.967002080273655,0.993160938650369,1.01769406624507,1.0235010888737608,0.9596161564352811,0.9636320282703823,0.9379335189944478,0.941304647936757,1.0465396870597754,0.9203925913483687,1.0219162870291625,0.9281858329540728,0.9116367611354808,0.8959006586645472,1.0197827509557584,0.8584856407782644,0.954396601671456,1.0380725170050213,0.9678996549673425,0.9468321004892091,0.9782595839095588,0.9896214077554985,1.019984194819074,1.018875021664229,1.0094772775403158,0.9888745642973892,1.0302967500169666,1.0792762443394204,0.9304871891860779,0.9173773772517876,0.9639095586960809,0.9764074039000651,1.03004133280704,1.0341475664120037,1.0156740154192458,0.976018121755695,1.0152495837074782,1.0112756799522864,1.122877100160472,0.9911617368874153,1.0274797601088248,1.0478922306507135,0.911712019039401,0.9420054402444709,1.007728679761013,0.9352697044045635,1.0852372727296686,1.0512832694251757,0.9737526431145435,0.9184249453424916,0.9264607496346478,0.9867326736009651,1.0056401250840277,1.0059104807133434,0.9637649216527157,1.061425949740043,1.0368556485060814,1.0520828846883898,0.9552984578641879
0.039345430525365176,1.0324045129283126,0.9773828990631852,1.052974566018289,0.9627858864405238,1.016049566593272,0.9829608884385109,0.9682741696343613,1.0245987983949478,0.9800301296133463,1.0457632082022874,0.963649403170337,0.8898762806280226,1.0823288056489984,1.0140474892675457,0.991395622364919,0.9674903863001355,1.0668519689031206,1.0068189945341066,1.051859918263755,1.037461778797485,0.875083034332316,0.9861940944063599,0.9361396263582584,0.9837615009494882,1.0077281896766783,0.943124006907473,0.9525139475012636,0.9665365700853273,1.009174711989446,1.020021925810409,0.9234744323808666,0.9490283395892087,1.0502886157692046,1.0101392334411434,1.0545562926945216,1.0515459455070093,0.9618963057159228,0.9431131699765019,1.0197013080843071,1.0260913474470856,0.9481635047324356,0.9026072300078261,0.9010744620857185,1.021895462455085,0.9745387547170921,0.936948776380575,1.0310478910380783,0.9973355456445349,1.015315622569125,1.0115313361084481,1.0378221023450476,0.9717712036123632,1.0245884530132803,1.0074144201224116,1.000635887063267,1.1433482908110224,1.0194197151944127,1.0728179089317211,1.076106397381053,0.9872452075461712
0.040080859133534145,0.9761301948789461,0.966359924414276,0.9541512827563046,1.009299928266228,0.9940845376789399,1.0022674849405528,1.0015444720291071,0.9651910262193458,1.0171886256072802,1.0025289194321696,1.1392109395213805,0.958018520636094,0.9655938461269499,0.8687658582221478,0.9393806978293543,1.0527281361460066,1.048191857775903,1.0803259078533403,0.9890412597916564,1.0111246398862646,0.9172171844675863,0.9446675478959244,1.0487641801078738,0.9893413031725463,0.9899229693580762,0.9475695235648927,1.089017737061248,0.9709769786660508,1.0679014505882143,0.8969512708987153,0.9468224743551014,1.0321721649140627,0.9809993364898354,1.0217779606180997,0.9543348409755206,1.0436639005326105,0.9990011430563555,0.9314209669758844,1.0071616964151302,1.0418570443953201,1.0308501927580782,0.9777241870721592,1.0430316789937844,0.9786629370061029,0.9841569262735171,0.976728938291875,0.9946296825164281,0.9516263411184003,1.0861587648656343,0.8869403126653954,0.9440697644636736,0.9851868947212103,0.9394944364464323,0.9998677371857214,1.0034769522685456,0.9786042541517493,1.0843198331057087,0.9985746589562353,0.993882257704646,0.9725742720236336
