Velocity (mm/s),w3_noisy_0,w3_noisy_1,w3_noisy_2,w3_noisy_3,w3_noisy_4,w3_noisy_5,w3_noisy_6,w3_noisy_7,w3_noisy_8,w3_noisy_9,w3_noisy_10,w3_noisy_11,w3_noisy_12,w3_noisy_13,w3_noisy_14,w3_noisy_15,w3_noisy_16,w3_noisy_17,w3_noisy_18,w3_noisy_19,w3_noisy_20,w3_noisy_21,w3_noisy_22,w3_noisy_23,w3_noisy_24,w3_noisy_25,w3_noisy_26,w3_noisy_27,w3_noisy_28,w3_noisy_29,w3_random_noise_0,w3_random_noise_1,w3_random_noise_2,w3_random_noise_3,w3_random_noise_4,w3_random_noise_5,w3_random_noise_6,w3_random_noise_7,w3_random_noise_8,w3_random_noise_9,w3_random_noise_10,w3_random_noise_11,w3_random_noise_12,w3_random_noise_13,w3_random_noise_14,w3_random_noise_15,w3_random_noise_16,w3_random_noise_17,w3_random_noise_18,w3_random_noise_19,w3_random_noise_20,w3_random_noise_21,w3_random_noise_22,w3_random_noise_23,w3_random_noise_24,w3_random_noise_25,w3_random_noise_26,w3_random_noise_27,w3_random_noise_28,w3_random_noise_29
0.036058853037109886,0.9418774821869494,0.9743065313204864,0.9767324127756032,1.0167578177245653,0.9272667621754452,1.1190455422667072,0.9143565501455908,1.0030612644751553,1.0556898343501813,1.0326891478651374,1.004008313380791,1.0749916468713463,0.9165093933589341,0.9915153819022938,1.0219522695745649,0.9426979814904572,0.9675899625534289,0.8757418126367469,1.0326869182717546,1.0859088674561346,0.9259822435786499,0.9858476527778828,0.9510041569376981,1.0440356923755891,1.0844419662767075,1.0052937072132242,1.0785117742553305,1.0385305851918778,1.006590431959007,1.0406522016223982,0.9388606848709797,1.0108602530956388,1.0002364710737628,1.0154014092301462,1.0642874206633666,0.9695715434664472,1.108473141454349,1.027943393830662,1.040719882154292,1.0548627561764412,1.1117408326465867,1.0370213950433274,0.9860097134421709,0.9815920430431232,1.0272973194093895,1.0261679657724831,0.8993359973649517,1.0636616416111235,0.9927177996796707,0.9922908375373565,0.9113384739799555,1.1223839684064207,0.9551471348782287,1.072549429841622,1.031876696003564,0.9202052031202799,1.0947320299357735,1.0488628420889914,0.9634967044807267,0.9834818479684243
0.037203578519678725,1.078809962735,0.8830631287780829,1.0791460730856166,1.0346183613103987,1.0920312478723444,0.9583774301606696,1.095130694324621,0.9760699466635523,1.00382476045836,0.9327067031320815,0.9001148091689464,1.0475967483996407,1.0201500405189223,1.0081279268999008,1.0384090997063078,1.0376365846039128,0.9838501157239837,1.0619083448455708,0.9399537629322726,1.0289611416773063,0.9485751926593486,1.0489487807207916,1.1510603401283164,1.0275159438613428,1.0220804650653823,0.8604274012763422,1.011647892833548,1.0158188452601975,0.9840072428259958,1.1185916005543202,1.0250708112933666,1.1118359853552824,1.007985514634456,1.0678838066185699,1.0767208324654745,1.0380660180933132,1.025253799888923,1.0461688876891484,1.0966337618937647,1.0032202086936686,1.0143203833652572,1.0728460875395223,1.1048962267806368,0.9722279549909447,0.9751306368629892,1.0128968912994867,1.0428110942807427,1.0958783469678732,0.8977919714816688,0.9517813955638161,1.0019388061726646,0.9618777056022091,0.8745722987855002,0.9135040068129783,1.0349375420547131,1.0143442355456496,1.0533540684429008,1.128376706594781,0.997428862602763,0.8818528001336552
0.03834830401315107,0.9821354415699108,0.858156362240085,1.0064652976163113,1.0403665808960296,1.068408760969667,1.0363171531041997,0.9656288308796642,1.0232188325040958,0.9659946105955933,0.9750713137888691,0.9617907085952937,0.923038426642751,1.0148616303392457,0.9877781197157186,1.0610284423666132,1.0215369685832465,1.0188251929182675,1.0485733102495318,0.8867754063835225,1.0268858268692642,0.9994477148885001,0.8955841100436613,1.0071313784369145,0.9844962714768829,0.9973214055444665,1.010779383354183,0.9996864387025974,1.0257286989546752,1.041630941169237,1.0224248138371566,1.0984710219983582,1.0243473357122448,1.0911075167701367,1.0352227868493817,0.9473579903116126,0.9786329061270882,0.9214607698772612,1.0464358327150998,1.0230971341995632,1.0091080767431972,0.9489828527916908,0.9662580453291127,1.0416263974662623,0.9354094134760602,0.9585847970121474,1.012998961548475,0.975012509662773,0.9686388033057259,0.9902518945456426,0.9209811275389718,1.0230716350378135,1.0083213945031266,0.941986216592239,1.0477033260637203,0.8997791954872036,0.9545276572449714,1.0185546085451653,0.9969074368243601,1.0666694447069658,1.0019582121267916
0.039493029506623416,1.0159051791366678,0.8993412962891874,0.9227014657295828,1.1656909799870423,0.9767767245870194,1.038593632790315,0.9679020771223186,1.0640488965625206,1.0661254803731617,1.0139910340699987,1.0485532018005128,0.9483775451540497,0.9962574000984125,1.0917079070689202,0.9963674120111123,0.8511247325770783,1.0068513075429366,1.0309128543807027,0.9804692806522521,0.9399944303243487,1.0480778832766815,1.0639288268163007,0.984077703438777,0.9296483113707501,0.9847692090887527,1.0462726690022839,0.9854400879689938,1.0023869216351387,1.0331599805883849,1.0390021463732104,1.0641632629725375,0.9949605153438369,0.9427732663741714,0.9207809414544944,0.9156221152156582,0.9687326717222129,1.0504501495277692,1.0372231981231628,0.9063234888187168,0.9100219036732147,0.9839262365591114,1.0017659492796,0.9748828043983847,0.9589269259677256,1.067032489629118,1.0335469392799317,1.0604323007562844,1.1140334202094475,0.9467368696925441,0.9471477979139363,0.9977692375035959,0.9207470930246416,1.0235397333244127,0.943036070904228,1.0967362693846037,0.9234855361365277,0.9890751038321163,0.9972368924317556,1.0114078456531108,1.0523502530734976
0.04063775500009576,1.019367144258276,0.9969294201238194,1.0173380851394425,1.0481714380071445,1.0722729039017056,0.994350430652044,1.021021904613075,0.8798003166231577,0.914657607459885,0.9956139223025915,1.096415614843989,0.9828482501993697,0.9790153279198982,1.0283038255404697,0.8877723474830861,1.0510239523676443,0.9356971801009211,1.0998960869317709,1.028711168937243,1.0130079849747056,0.960934716408248,1.0141916020135366,1.1532276099873595,0.959150257396149,0.9644204176831217,1.050485129981326,1.0155686578125551,1.1518960920924883,1.0467143613934466,0.9880942563642512,0.9696981481584334,1.0229875383173523,0.9724408795818029,1.0793205143658129,1.08905438787454,1.0457073851168628,1.0032818816278295,1.0232625604398309,1.0072178165040762,0.9826496215322325,0.9672011024911482,0.8982463573169941,1.0312277584780292,1.0102455472809002,1.033206981346148,1.0909993093998542,1.0956662218591164,0.9869055928715554,0.9120726565388991,1.201182408805885,0.950406849375263,1.05908136257081,0.9299310279569325,0.9850484646341312,1.0983934065260275,1.0674869871291761,0.9601214124717886,1.0205078931358555,1.0445603641925696,0.9641709837713912
0.04178248049356811,1.0181921655123791,1.0753320131755837,0.9024826223967225,0.9999302848461397,0.9894608216300275,1.1039607375733562,0.895990884038109,1.0420234551848317,1.0717096366201442,0.8377381312593892,0.9929430132595334,0.8937035299444391,0.9059467455548242,1.0031080731488555,1.0838567966669712,0.9966765667435421,0.9784200042512645,0.9317982123195009,0.8881600952491687,0.9978952577780775,0.9753933205525391,0.9711867119059913,1.0175603956878094,0.9922428365045207,1.0792597616717035,1.0014447919329847,1.070229176399465,1.0993926564807106,1.0021450954851194,0.9423987739157605,0.9024889251256281,1.024290277728076,1.0260789102867545,1.0558278670277819,0.9889591891450591,1.0563305711429616,0.9942981503948338,0.9394625028075768,0.8614313455977096,0.9801484622973933,1.0432367138312095,1.079353747048555,1.0447097287472136,0.9788029206369816,1.056965316179766,0.995613392807177,0.9273457977801779,0.9947853249973652,1.080228648994234,1.0120704736614332,1.117614549395284,1.0217947173664916,1.0090383310494313,1.0102843465801283,0.9894166576676657,0.9202325150342382,1.0576097438508334,1.0229473541359797,0.9905180525149743,1.005323727518989
0.04292720598704045,0.9666787633864986,0.8797134595315784,0.9410411129537041,0.9905279315165473,0.9589955806332651,1.0533490843217868,1.085237845870553,1.055344096854494,1.1738563132909623,1.0616357266543621,0.9385844247980496,1.0280170388980714,0.9642382464102124,0.8781310958744994,0.9507614579154294,1.0151760868997604,0.9563169119987055,1.0136429612497055,0.9343335964107896,0.9480258510369506,0.9922915532323247,0.8920021219928165,0.9597420857497009,1.004314638434686,1.0406758752395115,0.9602969386642647,1.055925377785196,0.985262806130236,0.9527602025137718,1.0079555135180907,1.1307065351393686,1.1088882079032303,0.9861234648005777,1.0186663849602255,0.9702696357508152,0.8901973520961044,0.9796701676308412,0.9441137986781166,1.0836282560084534,1.032174132108647,1.0630717575660187,1.0218707123780992,0.8969522352223245,1.0382929130488174,0.9389455342359805,1.025555814740836,0.9441890321159985,1.0469694562578264,1.0806953588723847,0.9866053492160436,1.0729715162189177,0.9626197671809993,0.8957455458943923,1.0390537132958546,0.9399965946744836,0.9786772284841571,1.088212501369148,0.958326536855244,1.0378770420810282,0.9787665178089279
0.0440719314805128,1.0360722800928222,0.9700125820913729,0.9270368503418411,0.9893664107496261,0.9152706552653737,1.0468692377520423,1.0561017185671493,0.9716128475060498,0.98660731530655,1.0023680488827786,1.0050708414946912,0.9509358565830549,0.968406866595706,1.0116271809282014,1.0416725203800639,1.0247655200616677,1.0065751989921083,1.044881085001311,0.9562991787989189,0.9295173839271572,0.9633497980488014,0.9275457039059648,1.0219980603123981,1.097752207617071,1.040102982679516,1.0001474847186478,0.9714064490068296,0.950389027722083,0.8787161657256582,1.0021786364898797,1.0379669824485738,0.9539829028164957,1.0994834556824835,1.0668367312385585,1.0300754832360637,0.9889926031436002,0.8955501060693951,0.9215767970939559,0.9633158941869594,1.0161040003045076,0.9590410320662162,0.9498318479886088,0.912809797810347,0.9576314397524853,0.9790974081310158,0.9852737484127254,0.914925983121358,0.9027300755430476,0.9829517283996098,1.0522104485344657,0.928955386818121,1.0048678096611885,1.0093098085874141,1.051064642571845,1.0334574549976754,0.9734691732489619,0.9649473847658263,0.9008538180339505,0.9346190782226892,1.0296620509744425
0.04521665697398514,0.9738837170390838,0.8870203215460034,1.0405286737026602,1.0091178312860731,1.0375438221252622,0.9382523713857155,0.9559357219742389,1.1219811594263038,1.0086066012611967,1.0132645930645805,0.8849633607307654,0.9557169926480963,0.9412774977329017,1.0635133995136283,0.9702948055583965,1.0331673307764557,0.8711148012810108,0.9914593442023415,1.0558782923392296,0.9583422442587364,0.9821170515220137,1.0118981612663132,1.054645943629232,1.0741819786700724,0.9590606673444442,0.9651460633600385,1.0471794102076477,0.9863185650418532,1.024878680308332,1.0693273280387368,1.0913009952558206,0.8263133394043521,1.0293117895966604,1.0018720716035947,0.9540802669956758,1.0149410984944929,0.9871033019263808,1.0415480697711241,1.123703267097555,0.962068619800071,0.9332167054229326,0.8652203660773561,1.0867476138862613,0.9271523384693688,1.0520154631228311,1.0515946330047725,1.0633951162469086,0.9252255098919497,0.9864033509965671,0.9983305928590385,1.1173241232496853,0.9324269467778233,0.969228606003479,0.9885617275394162,0.9890937040479517,1.0068655717759047,1.0478080853697151,1.0034357872665807,1.086548022439844,1.0622690917160635
0.04636138246745749,1.0466307573709652,1.0259952215239814,0.9429883986549488,0.9554505805679868,0.9389926946324693,0.8964895070618397,1.0570118400789106,0.9566366830118659,1.0828732788075102,0.9693492058247584,0.9982868271990677,0.9291566961291189,0.9810184506528749,0.9492942457249803,1.034342176566563,0.9192020219083001,1.0553203180108044,1.012444491580355,1.1199322563977434,0.9816336241339032,0.9805810786854893,0.9328837313873598,1.00326015748575,0.9661114948811557,0.9781008557368261,0.9172874925233379,1.0485130466679584,0.9423671645602393,0.9749138197614349,1.0031413670971134,0.9093727538440384,0.9336005507101935,0.9244921508257805,0.9724074787593381,1.0204299138067148,1.003302276895302,1.0060955073866533,0.9780922829892497,1.002720903669994,0.9934250115233864,1.0314088167077202,1.0363425135644044,0.9003251426609115,0.938767595999845,1.0393857288857158,1.0847058304084736,0.9800489296422834,0.9920923032922905,0.8462859715380568,0.9817619521194003,1.0909388020805089,1.0604676501105772,1.159958839310824,0.980989433878892,0.9169258773373083,1.0398497791364596,0.9142373789660874,1.0769427498531436,0.9434575411382295,1.0485721218228485
0.047506107960929835,0.9091577128711719,0.9615287518135536,1.04868775748176,1.0979068068839288,1.0006855783440969,1.0715887942636004,0.952266353932499,1.033388440498629,0.9748247368996574,0.9674432144574242,0.9833984906093978,0.9774063613547296,1.0169662302542732,0.9807819674825434,0.9887571491308126,1.08367143963799,0.9315551819648322,0.9671396400346255,0.9638820195959009,1.0549676678195739,0.980929475881593,0.977059778209033,0.9307667460540193,1.0014728272458218,1.0441738080065892,0.9613480602081153,1.007045044851829,0.9970505155795888,0.9593226212919345,1.0290031875173236,0.9850261104294638,1.0399281388915511,1.0088313921680567,0.9794983255029472,0.9804858583186419,0.8936871621696557,1.0619852756223338,1.090727187905959,1.0560346755969618,0.9821527502617047,0.9599576771596694,0.958338831637304,1.0467493804333095,1.0552395371869125,1.012991464152677,1.0332326916127574,0.974327859161309,0.9950158482347201,0.9577952189606904,0.9031076102491612,1.0979204373679665,1.0105814082380102,1.1103771837817247,0.8857084954998465,1.045198259091356,0.9685038577026088,0.921246352984694,0.9833064763234433,0.9702748456731376,1.0047108535225358
0.04865083345440218,0.9554874005688535,1.1695477173600008,1.097397791713906,1.013631098085094,0.9133594318463727,0.9349925104453509,1.0293701043227044,0.9642606109724947,1.0072371560581372,0.9407865950306304,1.0436203105508155,1.0189174437273838,1.1085247184654698,0.8131278152747451,0.9679662172272739,0.9531364887365131,0.9589597948984873,1.039310731168855,1.0523598300633625,1.018452001408844,0.9834645159299722,0.8764923668026011,0.936533334473577,1.0285923368896066,0.9858437095288567,0.9707056722291566,1.1114309575989836,1.0739281273319843,0.9465257827569892,0.9640291991803777,1.0724728775998849,1.005007712679545,0.9384225049447494,1.0142749397531838,0.9486303839220807,0.9605502781264181,0.9848546666097655,0.9605942485926907,0.9985660272565015,1.057984697210862,0.9210259644814461,0.95809615353921,1.0580639590316407,0.9713223575616917,0.9460992777368877,0.9451716379376998,0.9777616179113386,0.8946415963521874,1.1222197902330164,1.0081223950411988,1.0123643734355565,0.8469891625907734,1.0654339382390965,1.0664682503600098,1.0010652144036818,0.9241151378763025,1.0012143633279071,1.0224442113859598,1.0020928240691138,1.0319681902377145
0.049795558947874526,1.039898161365685,0.94271818429765,1.0044276777020296,0.9436840452226893,1.0006972419244682,0.9709433224456778,0.9891271599332303,0.9586920269581717,1.0066696915653428,0.9868626792868472,0.9438630365642692,1.0286422810192493,1.0080427080733063,0.9225288545773597,1.0489240481809001,0.97788731765824,0.9706219506587159,0.9644420670285937,1.0210202175197762,0.9430775254707879,1.0153917658053093,0.9334201994386422,0.9441613389285958,1.0913773349782623,1.0190850739329815,1.14297669489238,1.0271645385358523,0.9670059912067205,1.0395458197122167,1.005583992311577,0.9864504774143751,0.9944623316741347,1.0347876604133202,0.9584728603434735,1.0726931202477812,0.9603453296190271,0.9929337317815267,0.984328479918156,1.0441562081443372,0.9902343586751774,1.0061327388175056,1.0017496253401525,1.0563479252984929,0.855396898743911,1.068623342701181,1.0365401675741934,0.9019170709258453,1.0337931195449035,0.9241635527175038,1.0845563353430805,1.0134279067557141,1.0420023706024055,0.9238460142805727,1.0138100916162027,0.9379083961400547,0.9538862016929716,1.036096636677309,0.9660175311795789,0.9429209695836157,0.9861395139561085
0.05094028444134687,0.9417068385421383,1.0686287179881273,0.982758375528315,0.9533152987040698,0.9103020426109429,1.0345297065087637,1.162630652487497,1.0097195962841028,1.1161231994512717,0.9129820649696097,0.9957865478634709,1.0449755034871469,1.0152022442047444,0.8740579244078476,0.8468341927353006,1.0468847751926773,0.9872437691726139,0.9929616716174177,0.9436906494922621,1.0043425575502296,0.9538524319477815,1.0713036190967429,1.0934727800523716,0.9524314863473787,0.9766168187125768,0.9580375807411114,0.9221296961021145,0.9255948743076623,0.987069593977657,0.9257195686293846,1.0100124841604252,1.0232273741129336,1.0969136076079957,0.988225119189404,0.9771981875712027,1.009262525864712,1.0492743805333566,1.042649435687791,0.9733929535029637,1.1001973087647943,1.1305972448308872,0.8819489547947846,0.9245656225752831,1.0873768108572441,1.0198871057164058,0.9645718408208943,0.9928240004129532,0.9683761880115713,1.0155717799679365,0.9593796712696346,0.9746950479770861,0.92697037772884,0.9363060184991439,1.0283837778159675,0.9923297758921606,0.9352177486252207,1.0290302476174131,1.1504679794928052,0.9962991322481406,1.0977554392846802
0.052085009934819224,1.058870086429741,0.9792009996394497,0.9313113484820855,1.0537110422654585,1.0177562320628017,0.9649886435276904,0.9058365138220279,1.0351928256748442,0.9931132341988793,1.036039180635404,0.9930563465446911,1.0705829517196774,0.9967854989781204,1.0075576421531325,0.9779014099459763,0.8995001525067238,0.9768449891816684,1.137952536395527,1.0609677428603241,1.0395419158870436,0.8537982392978583,1.0225884820571913,1.0856508778752325,1.0115236207208544,1.105307992542049,1.0015439522845682,0.9433280763537649,0.9083956647679667,1.0393284483575673,0.8722154679651486,0.9343119744505255,1.0396057025084686,1.014944733301327,1.0251695861063421,1.0629846652453487,1.0508552327770868,0.9934183217846497,0.997414459202861,0.9740912200159173,0.9690750575541112,0.9505029848847316,1.0003486190724815,0.9371520406864822,0.8875238182300312,0.9196260477226036,0.9286822462519457,0.8907840748700893,1.0172920475943381,1.0236112681118417,1.116066179869412,1.0147984107697288,0.904255650226822,0.9418356361228819,1.0024042054575508,1.0652478704213912,0.9895446865589046,0.9510081456811057,1.070226745752761,1.0279707913580929,1.0590074959211522
0.05322973542829157,1.0638152721874155,0.9790240423690877,1.123349412959575,1.0245909952388235,1.0011806935404772,1.0472167225893443,0.9775530343077184,1.1026234648329525,1.0017246342102137,0.9514084101220761,0.9916823415773984,1.0165785498540703,0.8863747392721649,0.9931103013169772,1.0009053322118768,1.0876611035784902,1.012310542715717,1.0894627273796529,1.0409016202229375,0.9254966936295274,0.9701580396436392,1.127870113880477,0.9280831015420478,1.0790948337400774,0.9066530085126444,0.9876493111917353,1.0614917874644267,0.9575100978808385,0.9909224867219896,0.9279201206201795,0.9752464072539773,1.0011954112712926,0.9245831320070852,1.016289090344461,0.8564489780056375,0.9110062470263168,0.9934573498548268,0.9204190013593843,0.9366381200400447,0.922592385446424,0.8897843082467992,0.9856414649851466,1.0382797575131064,0.9681343708681677,0.9127139748966889,1.019272535717415,1.0371278556756423,0.9685086995609786,0.9076934936230298,1.0102334506835975,0.9407240727788451,1.023749528760926,1.0171536594235315,0.9758323956722768,0.9497339058695564,1.1575077250625085,1.0317403524079698,1.0183117550372505,1.073107379682392,1.0058463329558467
0.054374460921763915,1.0469155117412157,1.0331923652615176,1.0018978511153052,0.964401817858497,1.0068465139552658,0.9961454888093021,0.9333354609625926,1.0150829089309839,1.1842574603156621,1.0201568725763333,1.082097597207261,0.9569890421377096,1.0007275317140547,0.9959410653194776,1.021414038521222,0.9643539562743605,0.9808028239003663,0.9999079349320193,1.0129638624226822,0.9570652001203878,1.0531692578419607,0.9303250019869466,0.8918086967944461,1.017577545541219,1.0093176033856301,0.9470413225723632,0.9800139361207272,1.1205017675565188,0.9873533024236583,1.017454372322332,1.0316039348823305,1.0214154733127607,0.966587396074394,0.9587213721385925,1.1091768462208578,1.0544419143848969,0.9744148958548432,1.0585467718233061,0.9529487772193815,0.8642271320792023,0.9842487541658878,1.0101409509101495,1.0194811049672179,0.9808719972245232,1.0025480183484314,1.0442503304941106,1.0263330916500506,1.0754015430911912,1.0317701312358338,1.0862408108540762,1.1891695244420524,1.0376596244079137,1.0481196297701334,0.9805292570614796,0.9863353519623973,0.8844543408623291,0.960866886032007,1.0513436038543569,0.8715553762531572,0.9806922735041248
0.05551918641523626,0.977029666345111,0.9283218376414785,1.03761544740228,0.9460875748024979,0.9455995557163434,1.0024686174699473,0.9960854353744142,1.0818574544048578,1.0609492108952534,0.9513667313270322,0.9071030870761967,1.020494771478842,1.0053837077210093,0.975383825756373,0.9637466539544653,0.9706023849535339,1.1266343239434333,0.9515184062941304,0.98673244915514,1.1706525136416586,0.9918063271275825,0.956102353357862,0.9328593138208461,0.8760024684404376,0.9871432130317855,1.0227587758477075,1.0936979048266187,0.9449448934502948,0.9930175947800512,1.1005546992248174,0.9360922661494211,0.9264454489330147,0.9344942546135466,0.9477004080702885,0.9578664431765025,0.9755603443639335,1.0481918573947069,0.9999322109336805,1.0958333276983019,0.9474093905660596,0.952138629111325,1.0729655657721913,1.0244151312781657,0.8801281528142382,0.9489419005738109,1.0184877369147067,1.0724253592277688,0.9500393480755815,0.9717372416581318,1.0322342317830948,0.9400236739953379,1.0262167698623477,0.8780651716430101,0.9745969651285527,1.0478844362804638,0.9560736341431724,1.0237058169163782,0.9538339595926512,1.1311664212840395,0.9786667761900276
0.056663911908708606,1.0353409915669207,1.0462217928970785,1.0057563348597034,0.9460465520116403,1.0481224996196261,1.0017893960140147,1.0718203713928243,0.9990902299603766,1.0643474904720431,0.9308484579185201,0.9656299680671973,0.9353236740915571,1.149063371464277,1.0619800103129793,0.8811434429128423,1.1480594025633721,0.9866922822562694,0.9684280501475311,0.9952194168948475,1.018255726975922,0.923088724907463,0.987970980590293,0.974254102167886,0.9592263684416004,0.8802874952983116,0.9171167881141306,0.9740047144268743,1.0059519073730152,1.0026913729224762,0.9984293058439692,1.0452343011216239,1.0043268775548728,0.9932679247932787,0.9321727347613721,1.010509605853315,1.1043809534723696,0.9630096359776217,1.1031401318596221,0.9026892753682761,1.0601911023097212,1.0289454293548428,1.0280642457020588,0.9072293832322174,0.9112220324792036,1.0129822850332004,0.9730902947906784,0.9748167240321824,0.9467833629018472,1.0430042761927447,0.9686279783994349,1.044163003663995,0.9761200811591565,1.033636489573557,0.9779917126276122,0.8579487054610448,1.0324976688468377,1.0387750699750102,1.1264956934981736,0.9365884808843067,0.8705164572238013
0.05780863740218095,1.023893503289856,0.9612656099136354,0.9801039136237325,1.0232650115713156,1.0130176417763748,0.9714332435362122,0.9629613843719342,0.9958015225895885,0.9339950784675963,1.0610764995657767,1.0250639373482018,1.000993353918416,0.98720451331512,0.924517357437442,1.0154647455311094,0.9034659916904706,1.0158318730137612,1.1048274644524725,1.0827002384900657,1.0122837263265945,1.0108547855961998,0.9872606963956392,0.9953555179691064,1.127970186010036,1.0084662555230548,0.9620743252623494,0.9836404854168342,0.9333530008508846,0.973022292853527,0.9439098077495286,0.9193472073480673,0.9454594624576187,1.0553593204401905,1.0318221909255032,1.0809603873759401,0.9458326368352253,1.0442367067258418,1.0049731494371565,1.02134500048477,1.1136342581197698,0.9433112770595121,0.8786387710474403,1.002764892750346,1.0388130067763655,1.0027166488905115,1.0163296320514468,1.0398839853318618,0.8832640290853052,1.058113660533682,0.9399555095078039,0.8657747766825481,1.0323454956395,0.9426098002385281,1.062942692410764,0.9424576991916448,0.965015534181953,1.0289342184188448,1.1173821817692753,0.9227049137258911,0.9057571289196338
0.058953362895653304,1.0281614959579717,1.032314758050165,1.0200754395040026,0.9763772854390996,0.937396353159967,0.9484716270253848,1.0648378712080868,0.9157957667366697,0.9315716503831915,1.029963092892665,0.9514582857202951,0.9790527913297932,1.014925546002605,0.9923140176732814,0.9223545286688923,0.8880950971625562,0.8779487782443123,1.0096536708471087,1.0613083366891243,0.9450561428109404,1.0478469368525034,1.044010962439998,0.9657124843675162,0.9212338993133583,1.024617364805997,1.000495545825259,1.0141678875700384,1.0512608778224433,0.8714280779075084,1.042522165502504,0.9764284032666816,0.9393099233415807,1.0133868109719892,0.9835186656594317,1.0515108485507234,1.0421012393873146,1.0501372529117083,0.9641809106412176,0.9124159100143403,1.05688617240028,1.0273551431469259,0.9590921435156657,0.9735665327175897,1.0151356116069137,1.0164568099092925,1.0335206138262123,1.139485763278831,0.9990543200493499,0.9316906005557127,1.018291785455897,0.9142782028598606,1.0035307502808861,0.9940795710556731,0.9772731630736764,0.8980767811129187,1.008042004223711,0.9659175358615644,0.9824293187813071,0.9954921000786269,0.9848471390167058
0.06009808838912564,0.9061269270847073,1.0330091635967265,0.915866760903595,0.8951840697302651,0.8755174110048765,1.0303427138890275,0.8287568875949032,0.9486244430708921,1.0532008890770992,0.9655002826513381,0.9391704843505648,0.9784479097592693,0.9926476846075083,1.0305944743055262,1.0292082524031214,1.0174631441836677,0.9917142949426242,1.043482894677617,1.104696463994483,0.9187429488099706,0.8919253762009225,0.9498265666587956,0.9653779569656356,1.0321160344908535,1.037225526602462,1.0142384118516643,0.9648935631787249,1.0137102805537832,1.0087654498785636,1.1476339681013592,0.988973254687032,1.0342841474757654,1.0597510419330458,0.8898506337899691,0.9276451456789779,1.0096424130221735,0.919241543901573,1.1063432583517183,1.0639817511160699,0.9672534166693452,0.8982257780582479,0.9082513641022177,0.9834474910598816,1.0070367018997548,1.0073740015060706,0.9547925904398538,1.0766359062592503,1.0459816418954724,1.064979362721824,0.9442297073588295,0.9982525640576194,0.8412006772290862,1.0786585294039444,0.9527124829398615,1.0441048648430677,1.0532779621118928,0.958044372998258,0.9735388371144258,1.0430119850354063,0.9244522794653368
0.061242813882597995,0.9570760162668529,0.865009866075053,1.105183556204673,1.0199709786068778,0.9917022798109749,0.9618694222869028,1.0858690317920363,1.0109500823935214,1.0671595026534912,1.0491911528683266,0.846548437463249,0.9852109637631166,0.9227448241410077,0.9821751763809643,1.0120847245730176,0.9314610748090183,0.9431793761524941,0.9606790946464056,1.0138899313463472,1.027426856209878,0.8978146458786741,0.9295835226550709,1.0554713256465456,1.0055572060784732,1.0607769449108124,1.0570344507366523,0.9455811087349395,0.9222297237621869,1.0174448743160025,1.0253890361014126,0.935328036295001,0.8784913668728607,0.8765790633709541,1.0273170966881602,0.9682341809120988,0.9213363784641762,1.0387357994009248,0.9966757880817206,1.0191079929651359,1.014386662262299,1.047187403729361,0.9647813439933817,1.03067691078706,1.0092503381367732,1.0007933419276096,1.1788434077699879,1.024228318479709,1.0908486798576622,1.0949514457669265,0.9840869358473978,1.005522346088558,1.04951907735329,0.9667540548812276,1.0116708211653116,0.9906785719673236,1.1207422124339066,0.9572585095242043,1.0462704558256504,0.9461602553311026,0.9976353418005774
0.06238753937607033,1.1729963209645906,0.9471717661085445,0.9566130800298803,0.8359339842888377,0.9239429905079355,1.065210682387122,1.0595570074158733,1.0996064620183497,0.9858361666575288,1.0133592247979415,0.8963200603116339,0.9305321213900046,1.060270306772693,0.986210118080794,0.9869350629114343,0.9341489248284682,1.1104393019011438,0.9633222101185027,1.084121556256363,0.8710621552701496,0.9255931477904787,1.0316317475381542,0.9680545390480482,1.0187179705599732,0.9349265247717359,1.04590909928578,0.9904200139401174,0.9064582890018877,1.0005586992202102,1.0436642581681497,1.0384891481579597,0.972208372542692,1.0536869471534769,0.9733795705826578,0.980233951317001,0.9709666857221662,0.9932999139778032,0.9396483212200042,1.1074929253124957,0.8589450934508437,0.9302206265306545,0.98151895489841,0.924512380902894,0.9998349869936153,1.0043378961049494,0.9733063570020082,1.1051986473637259,0.998221723830406,0.9923674159366009,0.9657832637967602,0.9564083449467441,0.8766799193479984,0.9678436943770042,1.0063772566096088,0.9919578354089794,0.9821023588011774,1.0191947603222733,1.0186481000506191,1.0050657643206584,1.0767846637805127
