Velocity (mm/s),w1_noisy_0,w1_noisy_1,w1_noisy_2,w1_noisy_3,w1_noisy_4,w1_noisy_5,w1_noisy_6,w1_noisy_7,w1_noisy_8,w1_noisy_9,w1_noisy_10,w1_noisy_11,w1_noisy_12,w1_noisy_13,w1_noisy_14,w1_noisy_15,w1_noisy_16,w1_noisy_17,w1_noisy_18,w1_noisy_19,w1_noisy_20,w1_noisy_21,w1_noisy_22,w1_noisy_23,w1_noisy_24,w1_noisy_25,w1_noisy_26,w1_noisy_27,w1_noisy_28,w1_noisy_29,w1_random_noise_0,w1_random_noise_1,w1_random_noise_2,w1_random_noise_3,w1_random_noise_4,w1_random_noise_5,w1_random_noise_6,w1_random_noise_7,w1_random_noise_8,w1_random_noise_9,w1_random_noise_10,w1_random_noise_11,w1_random_noise_12,w1_random_noise_13,w1_random_noise_14,w1_random_noise_15,w1_random_noise_16,w1_random_noise_17,w1_random_noise_18,w1_random_noise_19,w1_random_noise_20,w1_random_noise_21,w1_random_noise_22,w1_random_noise_23,w1_random_noise_24,w1_random_noise_25,w1_random_noise_26,w1_random_noise_27,w1_random_noise_28,w1_random_noise_29
0.01666168211225979,1.0375561350601876,1.0110566177074949,0.9602107326666258,0.9729821778344117,0.9534927785801862,1.0116614785079214,0.9662705012279249,1.0462623963340072,0.9923030570821058,1.0164555639892006,0.9255393530473629,1.0153633547948349,1.0355512854369422,1.0077993454365601,1.0124832596687623,0.977940465845834,1.0384066223438067,1.013046279189692,1.0859336997738964,0.9052337483917134,0.9571541986002277,0.9791428018137878,0.980787677201285,1.0079270097256736,0.9472473609475275,1.0772834740275852,0.9384935572649574,0.9986400252829747,1.0343249673826895,1.0187292905968384,0.9993556538244533,1.0474878612912009,0.9400245973001953,0.9908844769971366,1.0115230483355586,0.957782491938595,0.9746611863850981,0.912381014549904,1.018801973017851,1.0548905838784288,0.946447924716024,0.9870413169105821,0.9634147233402804,1.026497322373791,1.0538959110668062,1.0002272505722642,1.049874780772488,1.022764432580325,1.001106530558454,1.0242030531293622,0.9584401436823827,1.0073823293125745,1.0001607427860144,1.0104692104146564,1.0436998020040227,0.9793160541816233,1.0737353397506983,1.0189947079089485,1.02767961086956,1.037293323601512
0.01719062439660633,0.9782122545392373,1.03310073222832,1.0336452507276659,1.0055197157012226,1.058732284057131,0.9550461206664,1.0631922888946164,1.0208754241622717,1.046778716460563,0.9609666821653835,0.9547105519607039,0.9695397713885564,0.9890743758952883,0.9274012496999722,1.0388564457243017,0.9604288013466217,1.0635125496234978,1.0112771414539234,0.9942550350506276,0.97504336650072,1.0498592687164048,0.9170867361253698,1.0500872479974963,1.019884679999995,1.058827094536667,0.9681714476006594,1.0609294087697014,0.9801720515262046,0.9989977808860994,0.9507593271993203,0.9306331352664994,1.0307709944746974,1.0121351222870614,1.0039723009460466,1.0245327291243334,1.0240082038233822,0.987488058535765,1.040488337746848,0.9576831426352903,1.0181177179314493,0.9635369544354787,1.0316890026248922,1.1010211053407766,1.0171364519121804,1.0134458494340857,0.9036860251008851,1.0063623010702643,1.009194310528796,0.9875947453050139,1.0789753545926617,1.0170420508132885,1.0760212552707928,1.0054282067133051,1.0461444692896398,1.0521514964160867,1.0258756291136635,1.0171664385288368,1.0313836086429182,1.0656874427078664,1.0021889582887735
0.017719566685991048,0.9998612067691869,0.9444932362945117,0.9370373144565979,0.9695670996345019,0.9753095348804262,0.988570601792536,1.041257374532741,0.9709029378020279,1.0928163910143263,0.9941173527063625,1.0188680247946764,1.1026581215671527,0.9968970472686381,1.0150634599098665,1.0318774838995848,0.9875195046029167,1.0165948017733377,0.9734508353932385,0.9791334863258353,1.0042594659137924,0.9846614783699376,0.9005096804653298,1.0011755639731879,1.0241863328438954,1.0432201882581906,1.0214377511395512,0.9734574835152872,1.0125471606142147,0.9737057594413456,0.9798666447849819,0.974607134749614,0.948253550566013,1.0106981449665948,0.9922799372832732,1.042093998473794,1.0152377250765539,1.0133935753988244,1.0336238553950627,0.9235927948891333,1.0188752292446785,1.0002158740405216,0.9295831753715047,1.0054411682415076,0.9900481083565049,0.9987698721672127,1.0079220029135707,1.0003782187545476,1.0180883215744243,1.0289026803113546,1.0158415064143749,1.0669363324902243,1.0165502634725687,1.0619309408100408,1.0239429237549889,0.9642162436019578,0.985475575750083,0.9466124356756496,1.0315650663007252,1.0157004306747122,1.0061912757769418
0.018248508975375766,1.0284605784948513,1.0402261317165233,0.9727340264461561,0.9488644162428931,0.97634138255335,1.0149959403023245,1.0880247498108593,0.9854727501500989,0.9308279275249618,1.0377130770411507,0.9558324371867801,0.9136022527789165,1.022849617535249,0.9503006209228207,0.9183145584439465,1.002542174148742,1.0086542398262275,0.9490863492472645,0.9932548117842904,1.064605611856324,1.0082165122046418,0.9290327400130146,0.9449016892118535,1.109968482389057,0.9816359063121298,1.0236291537673925,0.9756072116087683,1.0409213351736477,1.042331992878091,1.0069162018237738,1.0358301800265202,0.967596789474058,1.0002095514102614,1.0652244655977905,1.0002844846431043,0.9013542574554351,1.0074254584313649,1.0238146789030793,0.9894556721114146,0.9618867360801497,1.0355064227829032,1.0463030939240856,0.9919135039790936,0.9548396070779955,0.9923845143688788,1.0342768237491724,0.9928414750934832,1.004384598032528,1.0253452807007855,1.0293245985611619,1.0436154049874597,0.9965743767691377,0.9610997469959048,0.9461503177812767,0.94264357131542,0.9787458255311107,1.0342938248678741,1.0253027166303104,0.9363227681433108,0.9388367902521866
0.01877745126476048,0.9135320953407662,1.0111205836553154,1.00144638189032,0.9792056257253756,0.8981991514891803,0.9768409367179323,0.9982448111270286,1.0838691026388159,0.9704947786013413,0.9366019310060856,1.0284067423905585,0.9555055256806841,0.9572912527101454,1.0678368245984426,1.0436311852841167,0.980182770585296,0.9665486462329712,0.942972967126981,0.9585915494128567,1.0037345613321405,1.0112138891544977,0.99595975071823,1.0098344467249276,1.0307962978591942,1.0471815201334997,0.9942064417733301,1.012338867043507,0.9163303039433109,0.940027802707018,0.9950654182200956,1.070466547113091,0.9930010076307239,0.9903865294916707,1.0240067519068066,0.9281486962405879,1.039504398499932,0.9608387478673044,1.072840615127939,1.0242846052855865,1.0135732920394314,0.9780535469547951,1.0143806501457018,1.109218629338672,0.9768363479778795,0.9804311818552565,1.0391368618667456,1.015319954942481,1.1083103864435464,1.0365647794393922,0.99657936571768,0.9794021145635063,1.015625932144461,0.9812665045003663,1.0539186474877267,1.0605353127804746,1.0310698991982847,1.002230880876179,1.0158128802623825,1.004906358800443,0.9882059647764285
0.019306393554145197,0.9971576701076352,1.0280528345825148,0.9366115921138178,0.9551575401122075,0.976300296795034,0.9399401486181634,1.0064939060683036,0.9860645154082742,0.9431712541017356,0.9279763314452403,0.970640515634894,1.0309767539377184,1.0534849144846679,0.9379496387426092,0.9871154607283515,0.921832894507734,0.9960653005682384,0.9406021895108825,0.9959256697992261,1.0691645022081695,1.0109378009452792,1.049807923640427,0.9322248830457562,0.9985149196956677,0.9913929315139478,1.0692829848360066,0.9278087938046466,1.0271493449278921,1.0473437549925182,0.888181602966036,1.001405220970724,0.9336369682615181,0.9419975652914672,1.0083466955166625,1.063488053759598,1.0039547747123965,0.9914878079442422,0.9596509092437909,0.9298514902364736,1.0047869894644685,0.9894209585521027,0.9865483668347228,1.0182158384559203,1.0009270871303437,1.0603488492931339,1.0072108808388922,1.054182080136366,1.0740971182039327,1.007689101265973,0.966889777415181,0.9337161979553849,1.0165114779281308,1.0177273128125555,1.0379493641251527,0.9924949353489972,1.0382910805927492,0.9961241297872686,0.9588492334296518,0.905807035048856,0.9865057851422924
0.019835335843529915,0.9138838890023634,0.9946523970165528,0.9429823149028201,0.9612780529271817,0.9656599441041823,0.9666600715574465,1.0353479282608735,1.0034656428753779,1.0222075144479403,1.0149385998296028,1.0376710637172757,0.9610964908685318,0.9653424021421559,1.0585510572093535,1.0260787313066508,1.0229102424665126,0.9642690479425833,1.0163458445634554,0.9953808336382631,0.9545718383506278,0.9762223279533627,0.9170394747651667,0.9587750330622229,0.9924524996831823,0.9709936602347832,1.0352044352112657,1.056905824264565,1.0365621092329513,1.1172137116015022,1.0408437777404431,0.9652308372231488,1.026346069386773,0.9827617936811369,0.9239190711587619,0.973552210958244,1.0175709958805796,0.9773486209088024,1.016523309519379,0.9623259644718665,0.9716827894818721,1.0019324774036689,0.9333980625770442,0.9796892691286868,1.0101486483258735,1.0349966911953137,0.9800684368968604,1.0454176869118978,0.9971292686941134,0.9749180856046772,1.0126366995613227,1.088848637062788,1.0740174839314331,0.9905673328551793,1.0126885993943378,0.9797905870574584,0.9253609193928675,0.9861806611598362,0.9620109827502392,1.056846863535678,1.0218705804073478
0.02036427813291463,0.9538461676488045,0.9246232798211799,0.9921566052575673,0.9600462576451205,0.989930968004454,0.9871046654085267,1.0102046824907915,1.0151477728753506,1.0387884876907365,0.9484399410920252,1.0004289223002991,0.9590958246531445,1.0161732358932616,0.9579255649766677,1.036577970550951,1.0096778421779506,0.953941825402437,1.0364970370283415,1.049284395126259,0.9258528182990069,1.023576921707118,0.9786144840748588,0.9493637651501885,0.9917873465056415,0.9413552996515563,1.0309256918356184,1.037209626752051,0.9797036781838131,0.9899094139607784,1.000636695827012,1.0110168121612613,0.9740132504894966,0.9859554279469468,1.0154983486568365,1.0360356144041318,1.0244789615300707,1.0120451044111423,1.0382288046125334,0.9776793090411746,0.9593728146395337,0.9824987067866996,0.9580250875942548,1.0225872852384197,1.0743684627201533,1.0349627687167602,1.007651488676055,0.9880057699378189,0.9736394697354444,0.9246480241221197,1.0090398671886596,1.0258083089751073,0.9687195719634011,1.0676245410243659,1.0454327128321923,1.0204440098705068,0.9925176487368628,0.9289994895267341,0.9466913059483143,0.9750637349549477,1.0109468013729275
0.020893220422299345,1.010861703833861,0.9652749734454833,0.9884246951959872,0.9747978913739058,1.0190828950162,1.0379541646880928,1.0661606435533213,1.029776987928675,1.0206256890373824,0.9414348496107212,0.975657825101367,1.0124388749584046,1.000463318696618,0.9264727704325681,1.0107569765083486,0.9045388633838808,0.9903518908267241,1.0532353776483452,0.9573451223769025,1.0133020628439344,0.981140583055203,0.9220258913166546,1.0264956609534654,1.0051190815995927,1.0244643268122937,0.9568917495555233,0.9689261146987614,1.0819279700125246,1.0047711651365474,1.0079411511590215,0.9286376958017137,0.976990217030326,0.9671223704548575,1.0506575032188816,0.9869525891250278,1.0299192189349953,0.9191736902569195,1.0014162820315748,1.0454397260994797,0.9787842950273713,0.9950318266628772,1.015384022049898,1.0445975478883196,1.0579483331898976,0.9792752601773074,0.9834339758793129,1.0394949728545304,0.997903110668449,1.0242548150470825,1.0546306999978172,1.0620624590982095,0.8819353366420748,1.0199248840370345,1.0012725531304614,0.96878575591212,1.010156311128905,0.9912333836618838,1.0282425769133723,1.0840881190073057,0.974215891890328
0.021422162711684064,0.9863331449367454,1.0256083076408924,0.9819883456275275,0.9803143392429648,0.9994181793932336,0.9499259204159156,1.0132887790419614,1.0603814431682663,1.0413514688887795,0.9822690725016675,0.9828907074273763,1.0227769613392492,0.9749345954852789,1.001472697511632,1.0006019159381951,1.0338783798058226,0.9117293287449422,1.0232962362551559,1.017224776602478,0.9742775128854019,1.0302773239363412,1.0162393552566777,0.9597713677871792,0.9682491568144541,0.9570531651518467,0.9281390424304065,1.0373393801386006,0.9690560400997498,1.0549324327045793,0.9777041313540884,1.005183731147009,0.9579719343372787,0.9933904498076775,0.9717246914209254,1.029807405395791,0.9511734797510315,1.0441342370679192,1.0148525797912185,1.0882603751121305,0.9938105769640929,0.9930917505844171,0.9605172793061277,1.0085802220161635,0.9832098793957117,0.9913979047883397,0.9498659692500369,1.0394852727669261,0.9669939040873481,0.9892213474382135,1.0084990951962882,0.9383955263359611,0.9548645324824153,0.9486730370480818,0.9812438000690263,1.013887369863346,1.0022447446949663,1.0041434617093385,0.985108083574498,1.0018495523762476,0.9955306078289983
0.02195110500106878,0.9766851185570922,0.994528255038067,0.9699467906011339,0.9982027066803041,0.9450706971318081,1.0547453060129341,1.0384712182564002,1.063152958736635,0.9972564660215402,0.9833868112010834,0.9286557808778483,1.0209025475774984,0.9972898487117089,1.002577404676072,0.9406420075207153,0.9690380095180013,1.062128118118061,1.0142520376572,1.0102150828720438,0.9884773671296672,0.936230266278054,0.9718357319402322,1.031092470896341,1.0645549953908815,0.9984572592314326,1.0466621845249213,0.9655385112556062,1.0206909337777637,0.9808752650483866,0.9758567939781317,0.9936564786919359,0.9895683324977884,1.0165581587530634,0.9918713487976473,0.997312437785774,1.0620679660823042,0.9582862428509478,0.9825638344458714,0.980341314197635,1.0424847410666358,0.9919719867970211,0.989331875220614,0.9577483303442028,1.0059877431542925,1.0351206013695091,0.9786125136349252,1.0097894035041948,1.002970609204193,0.9772306525226652,1.0247704050068835,0.9898213989189427,1.0271414181179646,1.0060031975957604,0.9860638503298569,0.9867351323329769,0.92773314101371,1.0421349035924894,1.0616724097336734,1.0380899436262845,0.9878682132237998
0.022480047290453494,0.9819135350195494,0.9920168048467003,0.9489543623786053,0.9430437595286628,1.036518336961959,0.9585312599509613,1.0187526543831382,0.9836431652401951,0.9578329248010143,1.0179626919003328,1.0007821683121627,0.9590257761256574,1.00673668551521,0.9553056234889437,1.0271791536890447,0.995969331702704,0.9918122948092752,1.0235226023582285,1.0204485099791845,1.0838294045231749,0.9670999108616838,1.112529467187908,1.063511826585614,1.0066019178647057,0.9384787638313675,0.9531759719350504,1.017294776440565,0.9730603061170219,1.0022579639451048,0.9571123911797997,1.0330687465101942,1.0162354480198055,1.0772966201241583,0.8760040219780478,0.9815157043455931,0.971410268081831,0.9753784492458262,1.0301320656535515,1.0390241257651125,1.015918281209409,0.9920767250570945,0.9191825897613737,0.9600963645746936,1.0228282198477228,0.9936979812579522,0.9833824538235905,1.07927702147468,1.0537214314846155,0.9669055282967315,0.9788328983207235,1.049263920827694,1.0034040260183257,0.9581422879616086,1.0097034852914695,0.9650811616259644,0.9731837890336816,0.9897048588416099,0.973213678250737,0.9990252474850688,1.0394154837949783
0.023008989579838213,1.0297898891002828,1.0683530682402962,0.9631351456074172,1.0080809823050023,1.0098207629195697,1.0520295980623495,0.9677100118464551,0.9475693624402154,0.9772282436769004,0.9199169981662367,1.0273611251421026,1.0259091176307098,0.9760213618911057,0.9435415372314914,0.9989373823342164,1.0180148013519497,0.9240954315183918,0.9915673141224797,0.992560678177,0.971582457079482,1.023879468786792,0.957900777074917,0.9997973875070549,0.9585565319138497,0.9972646716169661,0.9770637543113704,0.9894093613379097,0.9687459457212804,1.0013195646670447,0.9878719307378735,0.9634737490733463,1.0211742810364617,1.007154265585332,0.9489537606309357,1.034977998702296,0.9866305857661667,0.9816857959950994,0.9774797833652328,1.015986724560775,0.9629391322783019,1.0121560150499596,0.956366381447856,0.9636767728820408,1.0638715946235395,1.0146696708986334,1.0989899839786355,1.0201685333685666,0.9792247834527197,1.028595200943323,1.0054808700707825,0.9907896218555514,0.9962357331044367,1.0236471436644765,0.9717716504713074,1.0494136322332317,0.973044473921929,0.9951966571551911,0.9893471799364179,1.030015476328723,0.9933617403228586
0.023537931869222928,1.025242185660409,1.0863963657053373,1.1207496901955023,0.9219465089250725,1.0185454348557914,1.0853016160222164,1.0348810865155451,1.0181910059027237,1.0110485709684054,0.943270437574771,0.9160778208166782,0.9468432508110977,1.0863428886909015,0.898571521297769,1.0157845382295154,1.0545859589077025,0.948928045037411,0.9870444390235912,0.9947188124423699,1.0080296214370703,0.9569890935105403,1.0431204647653036,0.9848473728566137,0.9648667943156953,0.9356772586296132,1.0199802888557643,1.1069117949470835,1.0031437211657845,1.0753510370930273,0.9374959679156163,0.9973544383877571,1.0307963454715263,1.0105545135830722,0.9145952648411105,0.8960867705353568,1.0320943947219008,0.9915464921202553,0.9954339005811321,0.9619361992589537,1.0031713799618265,0.9688448514223144,1.0486959407108092,1.0637680033598973,0.9678787985729042,0.9843215879651988,0.9716901925218298,0.9472776363606646,0.9496334938109673,0.9914280762967803,0.9497182692624488,1.0068060527372866,1.0157889621225222,1.0658776696943806,0.9919959464116871,0.9845003162642187,1.006296263595091,1.0334945880696311,1.0289912377243937,0.9819136830839618,1.0681097874074847
0.024066874158607646,0.9654199868285535,0.9961273239905464,0.9720177365892442,0.9999241477906295,0.9941780076147998,1.050816203933524,0.980536741685092,0.9399699710256526,1.0085842762160842,0.944067199377586,0.9218367526216996,0.9600880370761745,0.9561501387370617,0.9840029488761989,1.038192746249863,0.9975139289844576,0.977842505192346,1.0069689804341662,1.09067365130792,1.0427063830463257,1.0367231246148525,0.9826658409972249,0.9501716257468703,1.0332225960557821,1.0088264412754584,0.9730224348009117,0.9328863722337257,1.020657565795469,0.9921056079084943,1.0212318368457272,0.994415878024053,1.0470815014303698,0.9969491778795084,1.004266944915142,0.9841207776278339,0.9308609826251038,0.9834031264678731,1.0928472249206462,1.0405496667444991,1.0259946048790045,0.8998146115815941,1.0144777435446068,1.0573174936117828,1.0069611262637737,1.0706710281301675,1.0001817057229276,0.9606343091727977,0.9369039106973372,1.0258495914285704,0.9123258627448592,0.9553481275041577,1.0269222398408737,1.0101587819130387,1.017109193649717,1.0428142453392881,1.0345691829022714,0.9955260604345745,0.9982424614373635,0.9823883343928375,0.9789785645787896
0.024595816447992365,1.0110456340548728,1.0782199681768694,1.0607295039372127,1.0023588826035843,1.0021841811960064,0.9913425646464021,1.0042669233875445,0.9556374672667018,0.998925820192435,0.9718959929293436,1.043771129852996,0.9582157407425352,0.9990950076134556,1.0131172711308285,0.9532211674232036,0.9868497743270098,0.9826843227377489,1.0183468801837956,1.0231405402745575,0.9629019723366846,1.040879889669061,0.9833325847356238,1.0812853580212265,1.0142586054726817,0.998370172514403,1.0296145524729903,0.9823342202862753,1.0672187799160047,0.9987393418218194,0.9645900188682169,0.9928737637514106,1.0097787337606066,0.9213680212332449,0.9938433739146795,0.9991363390937388,1.0580450571113134,1.0068806806968194,1.0592683918451835,1.0262945328954713,0.947932526870517,0.9782583783635871,1.0853476931473183,0.9496887440304479,1.0522284069170451,0.9351373281710376,0.9901352640988471,1.0402756241457345,0.9696702000433346,0.9923578087353181,0.9495780770740327,0.9831735806052363,1.0008125887666641,0.9487348821115185,1.0110726175592888,0.9024202375224017,0.939505904196885,0.9955525900249941,0.9459042865930533,0.9569293404482392,0.9473816588892551
0.02512475873737708,0.9811926264964845,0.9187738382841079,0.9764160574618208,0.9053996383163387,0.9428934870403299,1.068905235718316,0.9987338231998328,0.9822044657406249,1.0553748806394325,1.0076797134797322,1.0388005228278585,1.0139236686668145,1.0467404548168457,0.9173683051898742,1.041188878534239,1.0100306694740635,1.0144651032495218,0.9117031423295406,0.971641205831764,0.9519203483965721,1.0307722195205806,1.021452369685811,1.0001992137185376,0.974734397769079,1.00356001691477,0.9962925912127989,0.9536361910559528,1.0091536294632553,1.1240457511135058,1.0125995286461937,1.0541610286660807,0.9692164665423083,0.9989134512365393,0.9956635992037868,1.0129589036968318,0.9742169991283429,0.985385235042715,0.99835697218737,1.007221514210076,0.9692681752882628,1.0345196450773464,0.951112467069226,0.9249611724804293,1.0103540521253616,1.0047458251804964,0.9624622946782126,0.9848496063883116,1.0802361874130655,0.9898327928420426,1.0102704215923581,1.0214829850483154,1.0145573104961008,0.9772875601335201,0.9719405780177902,1.0742136877486175,1.0370072535931691,0.9826083551982858,1.0397975577531782,0.9680166182070538,0.9077074895145362
0.025653701026761795,1.1005273411072463,0.9178524001745886,1.0579298498648728,0.9879108554121856,0.9380676850140959,1.0492633315576432,1.027349791269798,0.9542205082844515,0.9257494736905943,0.9344282103037777,0.9727064373916037,0.9874558617044381,1.02274008664682,1.007294043019651,1.0588913293230007,1.0294665415645445,0.985433140634871,0.9507208166187754,0.9514418661740323,1.011738257105031,0.9850987049306701,0.9519866895925985,1.0262854579645702,0.9640639957880184,0.963732236071026,1.002392330252285,0.9980529862684046,1.056361567974934,1.0421479580028163,0.9676528133654978,0.9357197120492459,1.0127311299663961,1.0024682570550558,0.9820934521510211,0.9741899175511815,0.9788460752569093,1.084817169392046,0.9658849461952529,0.9898010153991634,1.1147126879273308,0.9932470047506303,0.9689981926814908,0.9532123840405863,0.9145973277063559,0.9900799909584055,1.0142687575934612,1.062447977588769,0.9614204605721027,0.9940696527242026,1.0671048575156654,0.9565582926336397,0.9500008044349231,0.9554720336579758,0.9644490043520764,0.9713594343665855,0.9833869814448598,1.0327587357623582,0.999953919931059,1.0651433422369183,0.9642511832669671
0.026182643316146514,0.9728466354238391,1.0387830642731157,1.0537643492160393,1.0479276903046735,0.9747749528154799,1.0229700626771654,0.952310826835391,0.9776639503384447,0.9732800076280015,1.0382168691831755,1.0624265737431886,0.9641266601730362,1.047504700813842,1.0690001004023666,0.987510838163812,0.9479349357542538,1.032520022501071,1.014920253560156,0.9808223504986292,0.974013941708185,1.026893149761577,1.0342993117236816,1.0067559601816494,0.9661137033223897,1.0355930530027022,1.0040558105609128,1.0517233242193118,1.002218587331733,1.0466368085534639,0.9557689186917782,0.9762871478170672,0.9556916321747198,1.100944604516664,1.0417645962906044,0.9188718943458664,1.1002623285109059,0.9906006505400906,0.978188665148761,0.9963955106762195,1.0120504992075818,0.9473770197873759,0.99146962685113,0.9821479267336582,0.9719353971093653,0.9182902104719403,0.9433186179999106,0.9819784481057154,1.0036890839419617,1.0014732937720232,0.998576883235826,1.0307483172043286,1.0029412238116335,0.9954238270788558,0.9538939650896369,1.0071439745161823,1.0709536477380082,0.9748555538991194,1.0701101909895516,0.9338523873660789,1.0409153023437068
0.02671158560553123,0.9914397709991662,0.9935288117418916,1.022804241900169,1.0227895372803302,0.9740519034112668,0.9969754089963887,1.0580295622327553,1.0293111598285511,1.0246050055257518,1.0112936435692945,1.0351831659612367,1.0055804404258153,0.941351192779782,0.9318299988129781,0.9321751904197424,0.9795754321157262,1.0082495686134074,1.0208345353102242,0.9611646459426814,1.0759141097679052,1.0213952248197316,0.9787065998655878,0.9915472246814614,1.0209668302847537,1.0139819853161578,0.9856370948093971,0.9798624790745892,1.0022470791024736,0.9601183730158216,1.046740017644853,1.0178676972565877,1.0014956856015922,0.9921169740417101,0.949479251959001,1.011338645695939,0.9351608119274851,1.0115883536202348,1.0721202000762213,1.0570699956469858,1.009175022049549,1.008203104008569,0.992155187907683,0.9976610167768709,1.087861110892695,1.0065785051570328,0.97502425450326,0.9896928405985108,0.9554889632468988,0.9824706985632524,0.9626693527911865,0.945175727481483,0.9629257066592317,1.0376308664642402,1.0216313460460724,1.0550333620790857,0.9631793744257419,1.030070195775188,1.003380531424307,1.0145094061223046,1.0772436431492678
0.027240527894915947,0.9908061656123075,1.0289275369308157,0.9787874898373633,0.9848316362657379,1.0126307622522177,0.9892736238527896,1.042549442989344,1.0304168277293577,1.0064703956524166,0.9369197932000791,0.9502941965212902,0.9630910363641204,0.9955208326932304,1.028415315642961,1.0916969899856392,0.998188658263657,0.9793678328737133,1.008343037682811,0.979087984359451,1.0329503130833964,1.0265643203364256,1.0293993488831783,1.0210447551443464,0.9912162705786266,0.9646077750545704,0.9721677885751661,1.0515997186612551,0.9498631531700658,0.9606318163305725,1.027794095541125,0.9691455090469332,0.987933372664751,1.0123575254988662,0.9969623480510942,0.9493300636830686,0.9260043503735516,0.9190961760160723,1.0087681416978556,1.0439374913791812,0.9647865765280865,1.0347722268220119,1.032160483559658,0.9788505548250714,0.9485670773191944,1.018956251073571,1.002532784328517,1.0118416697882622,1.0370966264053996,0.9146565230520285,1.031146828370031,0.9839770502606016,0.9587455165222832,1.0090997738422964,0.9887967033050472,1.0350148420872722,1.028618597641109,1.0340811313109002,0.975651735646082,0.9404641319937596,1.0386687542447244
0.027769470184300662,0.9877069863990174,1.0269793895902117,0.9491336124708181,0.983286872010567,0.8671691999102076,1.0004043042087223,1.0127961689255358,1.0264757596455678,1.0491122348708808,1.0920340874453884,1.0335586624298732,0.9850012553652888,1.007347113694419,1.0283042130336502,1.0332647852079426,0.9786919277430645,0.9821224330733355,0.9601698218668362,0.9630495641196988,1.052945202592851,0.9451857167313563,1.03191098922078,0.9518429901619418,0.9377061647312858,0.9242638075991724,1.0300884442859137,0.8923025240818073,0.9742331922121058,1.0457122347099475,0.985767996660192,0.9621299377350243,0.9888995954240993,0.9985774983923793,1.0244402569628568,1.0234954728935768,1.0154905559906926,0.9979413436149348,1.0332244020009709,1.0749447102820686,0.9482074841077066,0.9299298798267235,0.9693926254679818,0.9799917263706353,1.0254772812812967,1.0289596723333962,1.0132927291278477,0.9796615862016352,1.0129327795152636,1.0095626140034293,1.1042089065730403,0.9925044964947539,1.0233048773944884,1.0406161683742288,0.9251252353169946,0.9508163062815127,1.0065544944183786,0.9451039020505787,1.0722875375381309,1.0434920210951342,0.9777402920650494
0.02829841247368538,1.0119391570906122,1.0024639081457258,1.045836880527365,1.0181429667527577,0.9802002983385835,1.1031335672887974,0.9697306006124207,0.9783635161645986,0.9839303818082256,1.0583999593983078,1.0403023482057148,0.9933179728072459,1.0578676471574133,0.9808532071891296,1.0263364376435313,0.9980811618227736,0.985539793782254,1.0336368472120891,0.9955785112610972,1.05170968269657,0.9815905863997041,0.9185938140341775,1.082933989590164,1.024626812170181,1.0052837987020915,0.9848705009749473,1.069717919457586,1.0184542140534794,1.0569158206867384,1.0446208779869295,0.9001286299312601,0.9947193315944044,0.9521071267347785,0.9926484241456471,1.0130516666467657,0.9580530465774328,0.966046859873337,0.977984552741177,1.0142831152572362,1.0235175295966485,0.9351006353823728,0.9567722464911359,1.042648480925548,1.0085988229622158,1.0462677879031175,1.04371478992053,0.9676852374238041,0.9517557433613482,1.0167081724002525,1.0221274003449565,0.9560388023044414,0.9174036980385307,0.9161037970074642,1.018568978258566,0.9784069730856706,0.9465278797848278,1.0263309174146495,0.9977403448271958,1.0129887853744073,1.009779429410511
0.028827354763070096,1.0175565499311399,1.0343738087819874,0.9535462471650045,1.0126708536452846,0.9693144800621863,1.0275853290768198,0.9633333273302597,1.0603300503497175,1.0204084263902962,0.9771866164683698,0.991324037006759,0.9829856871060233,0.9725663311296481,1.0196324491533215,1.0066470102085203,1.0136306733254554,1.0130136244259202,0.9819881014012151,1.0263649873085912,1.0138537922529307,1.130503839225985,0.9758667906929396,0.9823318844468052,0.8996949046155928,0.9599605075954067,1.056695864559571,1.0528244183765976,1.080248935869981,1.002342869824395,1.0211897329573698,0.9349194432485295,0.9582728955544684,1.0468333163269303,0.996279183372966,0.9967740370588637,0.960741757234758,1.081079111465823,0.9806556970897027,1.063114387963567,0.9176781762174954,0.9549015089509955,1.0272843851572313,0.9838860262329541,1.018469327974367,0.9612725537613571,1.037030230411322,0.9991528951303038,0.9418398868792766,1.0060736504332712,1.0354978822182417,1.026163254590875,0.9811084562932856,1.0364940595935945,0.9819045859548255,0.9865638968722672,0.9802644114140843,0.9954455719399119,0.9589755447320496,1.0730690313053115,0.9041169886069705
